timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-01-21 00:02:43.900,-104.0,0.0,7.0,0.11307379999999995,14.0,13.51,18.495,270193.0,4641.0,212.61,62.77,0.96,59.2171,0.9059,TCP,119,TCP,417.0
2037-01-21 00:02:44.000,-104.0,0.0,7.0,0.10754119999999999,14.0,14.51,19.01,276179.0,5778.0,254.14,48.24,0.95,45.5094,0.8963,TCP,47,TCP,176.0
2037-01-21 00:02:44.100,-104.0,0.0,7.0,0.09740709999999997,14.0,15.3,18.8,268049.0,4250.0,183.3,52.64,0.92,49.6604,0.8681,TCP,52,TCP,175.0
2037-01-21 00:02:44.200,-104.0,0.0,7.0,0.08747599999999998,14.0,15.37,19.765,274802.0,3860.0,190.72,55.98,2.22,52.811400000000006,2.0946000000000002,TCP,60,TCP,183.0
2037-01-21 00:02:44.300,-104.0,0.0,7.0,0.07855759999999998,14.0,15.81,19.51,267921.0,5696.0,227.41,40.82,0.99,38.5094,0.9340999999999999,TCP,66,TCP,188.0
2037-01-21 00:02:44.400,-104.0,0.0,7.0,0.07054460000000003,14.0,14.38,20.1,276179.0,5978.0,265.54,62.18,2.68,58.6604,2.5284,TCP,58,None,181.0
2037-01-21 00:02:44.500,-104.0,0.0,7.0,0.06334999999999998,14.0,16.31,19.485,268049.0,4522.0,218.26,50.95,1.12,48.0661,1.0568,TCP,58,TCP,186.0
2037-01-21 00:02:44.600,-104.0,0.0,7.0,0.0619912,14.0,14.93,20.015,272498.0,5056.0,219.69,46.82,1.72,44.169799999999995,1.6228,TCP,65,TCP,170.0
2037-01-21 00:02:44.700,-104.0,0.0,7.0,0.0612038,14.0,15.17,20.59,272530.0,4792.0,222.79,66.15,1.75,62.405699999999996,1.6513,TCP,56,TCP,199.0
2037-01-21 00:02:44.800,-104.0,0.0,7.0,0.054969199999999996,14.04,17.89,19.1,270321.0,5029.0,254.22,57.47,1.4,54.2171,1.321,TCP,57,TCP,188.0
2037-01-21 00:02:44.900,-104.0,0.0,7.0,0.04967,15.0,16.79,19.24,276179.0,5040.0,195.15,52.64,0.97,49.6604,0.9153,TCP,56,TCP,178.0
2037-01-21 00:02:45.000,-104.0,0.0,7.0,0.044849099999999996,15.97,17.73,18.875,267921.0,4964.0,260.4,48.67,2.01,45.9151,1.8962999999999999,TCP,48,TCP,103.0
2037-01-21 00:02:45.100,-104.0,0.0,7.0,0.06502469999999999,16.0,15.83,18.955,274802.0,4492.0,220.89,60.22,1.24,56.811400000000006,1.1698,TCP,60,TCP,2.0
2037-01-21 00:02:45.200,-104.0,0.0,7.0,0.07853470000000003,16.0,15.19,19.52,268049.0,5752.0,294.83,40.19,2.02,37.9151,1.9056,TCP,64,TCP,6.0
2037-01-21 00:02:45.300,-104.0,0.0,7.0,0.09163550000000001,16.0,14.96,19.705,276179.0,4687.0,208.0,60.06,1.3,56.6604,1.2264000000000002,TCP,45,TCP,19.0
2037-01-21 00:02:45.400,-104.0,0.0,7.0,0.10833619999999998,16.0,15.4,20.215,267921.0,4568.0,240.37,52.01,0.69,49.0661,0.6509999999999999,TCP,61,TCP,0.0
2037-01-21 00:02:45.500,-104.0,0.0,7.0,0.12969239999999999,16.0,17.33,18.035,272626.0,4529.0,225.28,50.79,0.39,47.9151,0.368,TCP,57,TCP,0.0
2037-01-21 00:02:45.600,-104.0,0.0,7.0,0.13643590000000003,16.0,15.61,18.46,272530.0,5515.0,262.74,56.25,1.05,53.0661,0.9906,TCP,66,TCP,128.0
2037-01-21 00:02:45.700,-104.0,0.0,7.0,0.13662170000000004,16.0,18.03,18.46,270193.0,5050.0,275.22,39.76,0.93,37.5094,0.8774,TCP,50,TCP,124.0
2037-01-21 00:02:45.800,-104.0,0.0,7.0,0.14474439999999994,15.84,17.19,19.605,276179.0,5399.0,245.67,44.27,1.51,41.7641,1.4246,TCP,45,TCP,138.0
2037-01-21 00:02:45.900,-104.0,0.0,7.0,0.16184319999999996,14.82,13.19,18.13,268049.0,4055.0,198.51,47.61,1.31,44.9151,1.2359,TCP,55,TCP,73.0
2037-01-21 00:02:46.000,-104.0,0.0,7.0,0.15492550000000002,14.0,16.56,19.105,274802.0,4732.0,206.69,62.34,1.55,58.811400000000006,1.4625,TCP,55,TCP,1026.0
2037-01-21 00:02:46.100,-104.0,0.0,7.0,0.1432959,14.0,18.47,18.895,267921.0,6084.0,285.97,50.95,1.04,48.0661,0.9813000000000001,TCP,67,TCP,194.0
2037-01-21 00:02:46.200,-104.0,0.0,7.0,0.12870000000000004,14.0,11.17,18.81,276179.0,5648.0,261.95,42.15,2.17,39.7641,2.0473000000000003,TCP,61,TCP,190.0
2037-01-21 00:02:46.300,-104.0,0.0,7.0,0.1154736,14.0,13.48,18.86,268977.0,5602.0,249.74,40.03,1.28,37.7641,1.2077,TCP,56,TCP,158.0
2037-01-21 00:02:46.400,-104.0,0.0,7.0,0.10371300000000001,14.0,14.3,19.0,275219.0,5153.0,217.15,39.13,1.06,36.9151,1.0001,TCP,55,TCP,0.0
2037-01-21 00:02:46.500,-104.0,0.0,7.0,0.09305540000000002,14.0,14.87,19.745,272530.0,5208.0,248.85,44.27,1.7,41.7641,1.6038999999999999,TCP,49,TCP,390.0
2037-01-21 00:02:46.600,-104.0,0.0,7.0,0.0835755,14.0,13.89,18.495,273970.0,4707.0,213.14,44.0,1.5,41.5094,1.4154000000000002,TCP,42,TCP,174.0
2037-01-21 00:02:46.700,-104.0,0.0,7.0,0.0758367,14.0,13.69,18.77,268881.0,4948.0,217.9,54.76,1.04,51.6604,0.9813,TCP,45,TCP,206.0
2037-01-21 00:02:46.800,-104.0,0.0,7.0,0.06874799999999999,14.0,16.91,18.565,275219.0,6835.0,308.28,52.8,1.84,49.811400000000006,1.7361000000000002,TCP,50,TCP,193.0
2037-01-21 00:02:46.900,-104.0,0.0,7.0,0.06174959999999999,14.0,15.95,18.475,268881.0,4395.0,203.37,47.18,1.91,44.5094,1.8018,TCP,47,TCP,190.0
2037-01-21 00:02:47.000,-104.0,0.0,7.0,0.05574080000000001,14.0,13.13,18.54,270321.0,5554.0,248.95,62.77,1.55,59.2171,1.4624000000000001,TCP,58,None,181.0
2037-01-21 00:02:47.100,-104.0,0.0,7.0,0.051179,14.0,16.3,19.95,276179.0,4827.0,216.44,43.21,1.04,40.7641,0.9813000000000001,TCP,59,TCP,172.0
2037-01-21 00:02:47.200,-104.0,0.0,7.0,0.04985360000000002,14.28,15.75,18.79,268849.0,4138.0,191.2,61.28,1.39,57.811400000000006,1.3115,TCP,50,TCP,184.0
2037-01-21 00:02:47.300,-104.0,0.0,7.0,0.050069,15.0,18.91,20.61,271698.0,5341.0,253.5,42.31,2.4,39.9151,2.2640000000000002,TCP,49,TCP,213.0
2037-01-21 00:02:47.400,-104.0,0.0,7.0,0.05729560000000003,15.0,19.62,19.365,272530.0,5478.0,267.01,49.3,0.31,46.5094,0.2925,TCP,47,TCP,195.0
2037-01-21 00:02:47.500,-104.0,0.0,7.0,0.053582799999999986,15.0,16.57,19.24,270193.0,5594.0,272.15,59.59,2.14,56.2171,2.019,TCP,50,TCP,194.0
2037-01-21 00:02:47.600,-104.0,0.0,7.0,0.05681330000000001,15.0,20.01,20.63,272530.0,5834.0,279.37,61.28,1.27,57.811400000000006,1.1982000000000002,TCP,54,TCP,190.0
2037-01-21 00:02:47.700,-104.0,0.0,7.0,0.06538670000000002,15.0,17.86,19.145,275347.0,5848.0,272.07,51.74,1.16,48.811400000000006,1.0945,TCP,48,TCP,139.0
2037-01-21 00:02:47.800,-104.0,0.0,7.0,0.07404440000000002,15.0,18.55,18.795,268881.0,5090.0,260.85,42.15,1.46,39.7641,1.3774000000000002,TCP,59,TCP,212.0
2037-01-21 00:02:47.900,-104.0,0.0,7.0,0.07862600000000003,15.0,16.4,19.905,273842.0,4398.0,199.34,60.49,0.95,57.0661,0.8963000000000001,TCP,52,TCP,130.0
2037-01-21 00:02:48.000,-104.0,0.0,7.0,0.08602700000000002,15.0,16.42,19.375,272530.0,4497.0,223.75,54.76,1.63,51.6604,1.5376000000000003,TCP,42,TCP,34.0
2037-01-21 00:02:48.100,-104.0,0.0,7.0,0.09862039999999997,15.0,18.55,19.235,268977.0,5274.0,245.64,49.3,1.42,46.5094,1.3397,TCP,57,TCP,390.0
2037-01-21 00:02:48.200,-104.0,0.0,7.0,0.10454500000000001,15.0,15.96,18.69,275219.0,4483.0,226.84,55.03,0.8,51.9151,0.7547,TCP,51,TCP,190.0
2037-01-21 00:02:48.300,-104.0,0.0,7.0,0.1035331,15.0,19.79,19.065,268881.0,5246.0,283.0,66.58,1.44,62.811400000000006,1.3586,TCP,34,TCP,155.0
2037-01-21 00:02:48.400,-104.0,0.0,7.0,0.10984700000000001,15.0,21.06,18.46,273970.0,5557.0,234.1,53.86,1.12,50.811400000000006,1.0565,TCP,57,TCP,182.0
2037-01-21 00:02:48.500,-104.0,0.0,7.0,0.11098790000000004,15.0,16.27,18.265,272530.0,4709.0,219.68,44.27,1.53,41.7641,1.4434,TCP,45,TCP,128.0
2037-01-21 00:02:48.600,-104.0,0.0,7.0,0.10914100000000002,15.0,12.62,19.135,271570.0,5262.0,244.57,44.0,1.12,41.5094,1.0566,TCP,46,TCP,118.0
2037-01-21 00:02:48.700,-104.0,0.0,7.0,0.10960919999999998,15.0,11.96,19.59,272530.0,5393.0,289.01,59.0,2.02,55.6604,1.9056,TCP,52,TCP,116.0
2037-01-21 00:02:48.800,-104.0,0.0,7.0,0.11770840000000003,15.0,12.92,17.89,270321.0,5512.0,277.21,54.92,0.73,51.811400000000006,0.6886,TCP,37,TCP,146.0
2037-01-21 00:02:48.900,-104.0,0.0,7.0,0.12581380000000003,15.0,12.59,18.47,272530.0,4628.0,241.01,45.33,1.87,42.7641,1.7641000000000002,TCP,82,TCP,68.0
2037-01-21 00:02:49.000,-104.0,0.0,7.0,0.13172639999999997,15.0,16.16,18.895,272498.0,5289.0,250.32,64.89,1.19,61.2171,1.1228,TCP,69,TCP,0.0
2037-01-21 00:02:49.100,-104.0,0.0,7.0,0.141788,15.0,15.18,18.74,271698.0,4472.0,210.51,46.28,1.69,43.6604,1.5944,TCP,64,TCP,81.0
2037-01-21 00:02:49.200,-104.0,0.0,7.0,0.15538879999999994,14.28,10.92,18.325,272530.0,5217.0,242.46,42.15,2.62,39.7641,2.4718,TCP,51,TCP,187.0
2037-01-21 00:02:49.300,-104.0,0.0,7.0,0.14737249999999996,14.0,14.92,18.82,271570.0,3940.0,158.38,56.88,1.02,53.6604,0.9623999999999999,TCP,61,TCP,118.0
2037-01-21 00:02:49.400,-104.0,0.0,7.0,0.13662939999999998,14.0,14.89,20.04,271153.0,5553.0,240.71,59.16,2.03,55.811400000000006,1.9152,TCP,50,TCP,51.0
2037-01-21 00:02:49.500,-104.0,0.0,7.0,0.128132,14.0,17.55,19.36,275347.0,4972.0,229.85,55.98,1.04,52.811400000000006,0.9814,TCP,56,TCP,62.0
2037-01-21 00:02:49.600,-104.0,0.0,7.0,0.11604520000000002,14.0,18.77,19.605,268881.0,5328.0,236.51,42.15,2.0,39.7641,1.8868,TCP,73,TCP,182.0
2037-01-21 00:02:49.700,-104.0,0.0,7.0,0.10421079999999998,14.0,16.05,19.445,273842.0,5382.0,220.07,61.28,1.11,57.811400000000006,1.0473000000000001,TCP,56,TCP,184.0
2037-01-21 00:02:49.800,-104.0,0.0,7.0,0.09358359999999998,14.0,13.97,18.97,270354.0,4866.0,215.69,65.95,2.56,62.2171,2.4154,TCP,46,TCP,70.0
2037-01-21 00:02:49.900,-104.0,0.0,7.0,0.09372699999999995,14.0,13.84,19.615,271153.0,4730.0,223.7,44.0,1.19,41.5094,1.1227,TCP,55,TCP,300.0
2037-01-21 00:02:50.000,-104.0,0.0,7.0,0.08558100000000003,14.0,15.0,19.83,271570.0,5523.0,261.04,58.37,2.34,55.0661,2.2076,TCP,54,TCP,194.0
2037-01-21 00:02:50.100,-104.0,0.0,7.0,0.08119900000000001,14.0,13.81,18.535,272530.0,5103.0,226.14,57.31,0.87,54.0661,0.8208,TCP,54,TCP,172.0
2037-01-21 00:02:50.200,-104.0,0.0,7.0,0.07325449999999997,14.0,15.94,19.115,271698.0,4190.0,183.04,42.94,1.19,40.5094,1.1227,TCP,68,TCP,154.0
2037-01-21 00:02:50.300,-104.0,0.0,7.0,0.06577869999999997,14.0,13.23,19.195,271153.0,5994.0,262.23,60.06,2.64,56.6604,2.4907,TCP,49,TCP,133.0
2037-01-21 00:02:50.400,-104.0,0.0,7.0,0.05906909999999999,14.0,16.0,19.84,275219.0,4421.0,213.12,65.95,1.52,62.2171,1.4343000000000001,TCP,59,TCP,131.0
2037-01-21 00:02:50.500,-104.0,0.0,7.0,0.058370000000000005,14.0,13.66,19.49,268881.0,5220.0,207.28,45.49,1.09,42.9151,1.0286,TCP,38,TCP,123.0
2037-01-21 00:02:50.600,-104.0,0.0,7.0,0.05675030000000003,14.0,17.37,18.995,273970.0,4897.0,221.15,49.73,1.75,46.9151,1.6512,TCP,64,TCP,119.0
2037-01-21 00:02:50.700,-104.0,0.0,7.0,0.050958800000000026,14.08,17.94,19.015,270226.0,4973.0,229.82,61.71,1.18,58.2171,1.1133,TCP,55,TCP,123.0
2037-01-21 00:02:50.800,-104.0,0.0,7.0,0.04694400000000001,15.0,15.29,19.245,271153.0,5536.0,249.84,42.15,1.62,39.7641,1.5283999999999998,TCP,55,TCP,23.0
2037-01-21 00:02:50.900,-104.0,0.0,7.0,0.054847200000000026,15.0,14.23,20.15,271698.0,4056.0,203.96,52.64,0.86,49.6604,0.8115000000000001,TCP,40,TCP,111.0
2037-01-21 00:02:51.000,-104.0,0.0,7.0,0.06549799999999999,15.0,14.41,19.45,272530.0,4251.0,201.86,62.34,1.16,58.811400000000006,1.0944999999999998,TCP,63,TCP,480.0
2037-01-21 00:02:51.100,-104.0,0.0,7.0,0.06328520000000001,15.0,16.65,19.72,271570.0,4390.0,179.38,64.89,1.23,61.2171,1.1604999999999999,TCP,68,TCP,470.0
2037-01-21 00:02:51.200,-104.0,0.0,7.0,0.057891999999999985,15.0,13.89,19.625,274802.0,4982.0,229.41,55.82,1.22,52.6604,1.151,TCP,46,TCP,199.0
2037-01-21 00:02:51.300,-104.0,0.0,7.0,0.056430599999999984,15.0,18.31,18.025,271698.0,6483.0,299.09,56.41,1.51,53.2171,1.4245,TCP,47,TCP,183.0
2037-01-21 00:02:51.400,-104.0,0.0,7.0,0.05777499999999999,15.0,17.6,18.14,276179.0,4922.0,253.41,69.76,0.88,65.8114,0.83,TCP,57,TCP,180.0
2037-01-21 00:02:51.500,-104.0,0.0,7.0,0.07804239999999998,15.0,16.29,18.77,267921.0,4713.0,231.28,57.47,1.45,54.2171,1.3681,TCP,70,TCP,182.0
2037-01-21 00:02:51.600,-104.0,0.0,7.0,0.08295049999999998,15.0,22.46,18.565,272626.0,5716.0,255.05,42.15,2.75,39.7641,2.5944,TCP,55,TCP,190.0
2037-01-21 00:02:51.700,-104.0,0.0,7.0,0.07966380000000002,15.0,13.44,18.455,272530.0,4352.0,211.72,57.94,1.43,54.6604,1.3491,TCP,56,TCP,195.0
2037-01-21 00:02:51.800,-104.0,0.0,7.0,0.08669490000000003,15.0,14.39,18.56,270193.0,4101.0,201.38,61.71,0.84,58.2171,0.7926000000000001,TCP,64,TCP,19.0
2037-01-21 00:02:51.900,-104.0,0.0,7.0,0.09120519999999996,15.0,14.35,19.63,276179.0,4538.0,206.88,48.4,0.92,45.6604,0.868,TCP,53,TCP,343.0
2037-01-21 00:02:52.000,-104.0,0.0,7.0,0.0992229,15.0,19.49,18.88,268049.0,4905.0,266.59,45.06,1.36,42.5094,1.2831000000000001,TCP,53,TCP,184.0
2037-01-21 00:02:52.100,-104.0,0.0,7.0,0.111796,15.0,17.67,19.645,274802.0,5058.0,247.22,51.85,1.23,48.9151,1.1604999999999999,TCP,52,TCP,182.0
2037-01-21 00:02:52.200,-104.0,0.0,7.0,0.12700550000000002,15.0,14.26,18.565,271570.0,3796.0,182.81,58.53,1.12,55.2171,1.0566,TCP,52,TCP,175.0
2037-01-21 00:02:52.300,-104.0,0.0,7.0,0.13429000000000005,15.0,17.77,19.185,276179.0,5653.0,268.75,65.52,1.8,61.811400000000006,1.6981,TCP,80,TCP,208.0
2037-01-21 00:02:52.400,-104.0,0.0,7.0,0.13039479999999998,15.0,15.15,18.745,265328.0,4441.0,240.0,46.71,1.31,44.0661,1.2359,TCP,57,TCP,191.0
2037-01-21 00:02:52.500,-104.0,0.0,7.0,0.12247339999999998,15.0,15.72,19.095,275219.0,6279.0,255.07,41.88,1.32,39.5094,1.2453999999999998,TCP,57,TCP,190.0
2037-01-21 00:02:52.600,-104.0,0.0,7.0,0.11580239999999996,15.0,14.36,19.36,268881.0,3863.0,181.25,61.12,0.62,57.6604,0.585,TCP,50,TCP,163.0
2037-01-21 00:02:52.700,-104.0,0.0,7.0,0.11036760000000001,15.0,20.2,18.515,273970.0,6403.0,309.13,51.74,1.74,48.811400000000006,1.6417000000000002,TCP,61,TCP,222.0
2037-01-21 00:02:52.800,-104.0,0.0,7.0,0.11187600000000003,15.0,17.31,18.75,272530.0,4513.0,217.71,46.39,1.67,43.7641,1.5755000000000001,TCP,45,TCP,202.0
2037-01-21 00:02:52.900,-104.0,0.0,7.0,0.11505199999999997,15.0,16.53,19.865,278868.0,4896.0,207.4,58.1,0.88,54.811400000000006,0.8303,TCP,66,TCP,207.0
2037-01-21 00:02:53.000,-104.0,0.0,7.0,0.11128500000000002,15.0,15.86,20.535,268881.0,4340.0,213.46,50.79,1.16,47.9151,1.0944,TCP,55,TCP,175.0
2037-01-21 00:02:53.100,-104.0,0.0,7.0,0.108688,15.0,13.3,18.74,273970.0,4168.0,180.8,42.94,1.31,40.5094,1.2361,TCP,54,TCP,211.0
2037-01-21 00:02:53.200,-104.0,0.0,7.0,0.109563,15.0,19.46,19.02,270226.0,5316.0,251.04,57.15,0.33,53.9151,0.31139999999999995,TCP,49,TCP,200.0
2037-01-21 00:02:53.300,-104.0,0.0,7.0,0.10718850000000003,15.0,15.74,19.525,271153.0,5157.0,254.16,56.25,1.79,53.0661,1.6887999999999999,TCP,54,TCP,193.0
2037-01-21 00:02:53.400,-104.0,0.0,7.0,0.09832110000000004,15.0,15.68,19.81,271698.0,4740.0,214.51,39.76,1.54,37.5094,1.4528,TCP,61,TCP,189.0
2037-01-21 00:02:53.500,-104.0,0.0,7.0,0.09214019999999998,15.0,16.9,19.86,276179.0,4954.0,225.3,57.94,0.85,54.6604,0.8019,TCP,47,TCP,191.0
2037-01-21 00:02:53.600,-104.0,0.0,7.0,0.08854280000000003,15.0,16.57,20.855,267921.0,5947.0,280.58,60.65,0.85,57.2171,0.8019,TCP,65,TCP,177.0
2037-01-21 00:02:53.700,-104.0,0.0,7.0,0.09010219999999997,15.0,15.03,19.525,271153.0,4373.0,209.92,44.27,1.51,41.7641,1.4247,TCP,47,TCP,188.0
2037-01-21 00:02:53.800,-104.0,0.0,7.0,0.09645250000000001,15.0,16.25,18.1,275347.0,4378.0,219.69,55.19,1.19,52.0661,1.1227,TCP,56,TCP,183.0
2037-01-21 00:02:53.900,-104.0,0.0,7.0,0.11215060000000004,15.0,14.33,18.555,272530.0,4869.0,242.14,69.76,1.28,65.8114,1.2076,TCP,56,TCP,73.0
2037-01-21 00:02:54.000,-104.0,0.0,7.0,0.12126159999999998,15.0,16.6,20.45,270193.0,6457.0,317.76,47.34,0.81,44.6604,0.7643,TCP,52,TCP,295.0
2037-01-21 00:02:54.100,-104.0,0.0,7.0,0.11749999999999997,15.0,17.03,17.995,270354.0,6175.0,289.28,46.39,1.55,43.7641,1.4624000000000001,TCP,48,TCP,184.0
2037-01-21 00:02:54.200,-104.0,0.0,7.0,0.11129359999999998,15.0,16.08,18.11,274802.0,4908.0,209.29,63.4,1.42,59.811400000000006,1.3397,TCP,51,TCP,182.0
2037-01-21 00:02:54.300,-104.0,0.0,7.0,0.11664780000000004,15.0,16.52,18.43,267921.0,4404.0,220.3,43.1,2.2,40.6604,2.0756,TCP,47,TCP,178.0
2037-01-21 00:02:54.400,-104.0,0.0,7.0,0.12494039999999998,15.0,18.33,18.385,276179.0,5001.0,216.58,46.39,1.74,43.7641,1.6416,TCP,58,TCP,187.0
2037-01-21 00:02:54.500,-104.0,0.0,7.0,0.11918349999999997,15.0,12.19,18.605,268049.0,5135.0,240.9,59.16,0.76,55.811400000000006,0.7171000000000001,TCP,58,TCP,196.0
2037-01-21 00:02:54.600,-104.0,0.0,7.0,0.11873359999999998,15.0,14.03,18.7,274802.0,4063.0,221.29,53.7,1.99,50.6604,1.8774000000000002,TCP,76,TCP,187.0
2037-01-21 00:02:54.700,-104.0,0.0,7.0,0.11224880000000002,15.0,17.73,18.93,271570.0,5112.0,211.97,42.94,1.58,40.5094,1.4908,TCP,61,TCP,193.0
2037-01-21 00:02:54.800,-104.0,0.0,7.0,0.1180856,15.0,13.27,19.79,272530.0,4723.0,216.22,68.7,1.35,64.8114,1.2736,TCP,46,TCP,179.0
2037-01-21 00:02:54.900,-104.0,0.0,7.0,0.10755979999999997,15.0,16.28,19.065,270321.0,4458.0,207.0,44.16,0.88,41.6604,0.8301999999999999,TCP,61,TCP,218.0
2037-01-21 00:02:55.000,-104.0,0.0,7.0,0.1210669,15.0,17.55,18.21,270226.0,4267.0,199.15,44.27,1.07,41.7641,1.0096,TCP,42,TCP,200.0
2037-01-21 00:02:55.100,-104.0,0.0,7.0,0.12152629999999999,15.0,17.4,18.13,274802.0,5408.0,246.56,60.22,1.3,56.811400000000006,1.2266000000000001,TCP,49,TCP,203.0
2037-01-21 00:02:55.200,-104.0,0.0,7.0,0.11571219999999997,15.0,18.44,18.21,268049.0,4665.0,240.91,59.16,0.89,55.811400000000006,0.8395999999999999,TCP,66,TCP,206.0
2037-01-21 00:02:55.300,-104.0,0.0,7.0,0.11742849999999999,15.0,15.62,18.495,276179.0,4918.0,214.91,44.27,1.38,41.7641,1.3019,TCP,46,TCP,182.0
2037-01-21 00:02:55.400,-104.0,0.0,7.0,0.12185039999999997,15.0,13.62,18.695,267921.0,5614.0,271.71,60.65,1.35,57.2171,1.2737,TCP,57,TCP,161.0
2037-01-21 00:02:55.500,-104.0,0.0,7.0,0.11695330000000005,15.0,13.98,19.08,274802.0,4355.0,224.1,44.0,1.35,41.5094,1.2738,TCP,48,TCP,222.0
2037-01-21 00:02:55.600,-104.0,0.0,7.0,0.11586550000000007,15.0,20.17,19.535,271698.0,5297.0,240.25,41.88,0.62,39.5094,0.5849,TCP,72,TCP,189.0
2037-01-21 00:02:55.700,-104.0,0.0,7.0,0.11688319999999998,15.0,19.0,18.68,272530.0,4864.0,283.7,56.88,0.97,53.6604,0.915,TCP,57,TCP,192.0
2037-01-21 00:02:55.800,-104.0,0.0,7.0,0.1331498,15.0,14.93,20.005,271570.0,4599.0,209.79,65.95,1.42,62.2171,1.3397,TCP,55,TCP,191.0
2037-01-21 00:02:55.900,-104.0,0.0,7.0,0.132775,15.0,16.63,17.955,272626.0,4523.0,211.02,64.1,1.04,60.4718,0.9812000000000001,TCP,56,TCP,175.0
2037-01-21 00:02:56.000,-104.0,0.0,7.0,0.13338769999999997,15.0,15.22,18.5,272530.0,4433.0,203.6,65.52,1.49,61.811400000000006,1.4058,TCP,58,TCP,184.0
2037-01-21 00:02:56.100,-104.0,0.0,7.0,0.1270955,15.0,15.8,19.22,270193.0,4488.0,222.04,54.92,1.49,51.811400000000006,1.4057,TCP,57,TCP,137.0
2037-01-21 00:02:56.200,-104.0,0.0,7.0,0.130454,15.0,14.79,19.565,271201.0,4491.0,204.13,63.4,1.31,59.811400000000006,1.2358000000000002,TCP,60,TCP,1.0
2037-01-21 00:02:56.300,-104.0,0.0,7.0,0.13313079999999997,15.0,17.8,19.0,272578.0,4720.0,273.11,56.25,3.3,53.0661,3.1134000000000004,TCP,58,TCP,408.0
2037-01-21 00:02:56.400,-104.0,0.0,7.0,0.12528199999999992,15.0,22.78,18.065,271746.0,6545.0,270.95,38.7,1.03,36.5094,0.9718000000000001,TCP,55,TCP,192.0
2037-01-21 00:02:56.500,-104.0,0.0,7.0,0.12170319999999997,15.0,16.91,17.735,272498.0,5702.0,269.05,49.73,2.34,46.9151,2.2076,TCP,49,TCP,160.0
2037-01-21 00:02:56.600,-104.0,0.0,7.0,0.11132439999999998,15.0,12.27,18.155,270369.0,5803.0,252.81,59.59,1.81,56.2171,1.7076000000000002,TCP,54,TCP,192.0
2037-01-21 00:02:56.700,-104.0,0.0,7.0,0.1031599,15.0,13.0,19.7,272578.0,4411.0,214.4,42.94,1.02,40.5094,0.9621999999999999,TCP,53,TCP,195.0
2037-01-21 00:02:56.800,-104.0,0.0,7.0,0.09809129999999999,15.0,14.8,19.56,272594.0,4225.0,199.95,57.94,1.03,54.6604,0.9719,TCP,52,TCP,194.0
2037-01-21 00:02:56.900,-104.0,0.0,7.0,0.09695459999999997,15.0,19.93,19.695,271746.0,5896.0,294.4,47.34,2.59,44.6604,2.4437,TCP,55,TCP,187.0
2037-01-21 00:02:57.000,-104.0,0.0,7.0,0.09271710000000002,15.0,20.55,19.71,272578.0,5531.0,247.17,55.03,1.3,51.9151,1.2264,TCP,75,TCP,185.0
2037-01-21 00:02:57.100,-104.0,0.0,7.0,0.10158950000000001,15.0,15.12,17.975,271746.0,4559.0,250.88,62.34,1.03,58.811400000000006,0.9717,TCP,59,TCP,173.0
2037-01-21 00:02:57.200,-104.0,0.0,7.0,0.11077610000000002,15.0,20.31,19.08,271121.0,5171.0,257.58,58.1,1.15,54.811400000000006,1.0849000000000002,TCP,61,TCP,197.0
2037-01-21 00:02:57.300,-104.0,0.0,7.0,0.11147999999999994,15.0,13.31,18.435,271746.0,4448.0,194.14,40.82,1.15,38.5094,1.085,TCP,56,TCP,201.0
2037-01-21 00:02:57.400,-104.0,0.0,7.0,0.11136950000000001,15.0,13.33,19.5,272578.0,4055.0,240.35,59.0,0.55,55.6604,0.519,TCP,56,TCP,192.0
2037-01-21 00:02:57.500,-104.0,0.0,7.0,0.10797960000000004,15.0,22.14,19.135,274018.0,6383.0,260.32,64.89,2.59,61.2171,2.4435,TCP,58,TCP,178.0
2037-01-21 00:02:57.600,-104.0,0.0,7.0,0.12279599999999999,15.0,17.56,18.7,268849.0,4875.0,238.29,49.46,1.0,46.6604,0.9434,TCP,56,TCP,142.0
2037-01-21 00:02:57.700,-104.0,0.0,7.0,0.1299496,15.0,14.93,19.66,272674.0,4506.0,210.63,50.79,1.35,47.9151,1.2737,TCP,53,TCP,168.0
2037-01-21 00:02:57.800,-104.0,0.0,7.0,0.12430160000000004,15.0,20.85,17.985,271746.0,5570.0,271.41,58.53,1.45,55.2171,1.3681,TCP,51,TCP,108.0
2037-01-21 00:02:57.900,-104.0,0.0,7.0,0.12621659999999998,15.0,14.4,18.475,272498.0,5462.0,246.59,42.15,1.56,39.7641,1.4716999999999998,TCP,58,TCP,340.0
2037-01-21 00:02:58.000,-104.0,0.0,7.0,0.12692250000000005,15.0,16.1,18.6,271746.0,4553.0,239.47,60.85,2.03,57.405699999999996,1.9150999999999998,TCP,58,None,197.0
2037-01-21 00:02:58.100,-104.0,0.0,7.0,0.12547650000000002,15.0,16.05,19.095,271201.0,4963.0,216.54,58.1,1.54,54.811400000000006,1.4528,TCP,55,TCP,187.0
