timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-04-08 00:04:41.100,-117.0,0.0048480256644093,7.0,0.2144283218991653,15.0,23.277783604747587,21.745,31862.0,1456.0,1256.3477870201566,10.13,0.93,23.34686235357757,19.577896101099608,TCP,455.2020039575595,TCP,813.5537125163229
2037-04-08 00:04:41.200,-117.0,0.0031126866625928,7.0,0.2058883260893833,15.0,25.86257261102998,21.975,21765.0,6386.0,1639.1493579606156,6.75,1.02,20.779744614492145,20.10393493312353,TCP,397.29164305435006,TCP,757.897830257094
2037-04-08 00:04:41.300,-117.0,0.001481722874069,7.0,0.1981114808895962,15.0,18.991698911850374,17.82,318.0,59.0,1184.0860892012383,0.1,0.1,15.735662366457436,18.99578374620902,TCP,356.1201841440027,TCP,784.6195897170448
2037-04-08 00:04:41.400,-117.0,0.0006792061023356,7.0,0.1908867714559174,15.0,24.324545401577293,21.33,47320.0,1887.0,1332.819412815213,15.37,0.68,28.13544495626739,20.446101797726836,TCP,443.0844099090047,TCP,771.1705044094931
2037-04-08 00:04:41.500,-117.0,0.0013124709558729,7.0,0.1948170561244997,15.0,31.31432247868332,21.23,143117.0,2991.0,1415.6603413475489,53.78,1.08,57.705921668822384,21.213580252477428,TCP,447.6618446439084,TCP,763.1954277762374
2037-04-08 00:04:41.600,-117.0,0.0005920307349261,7.0,0.1894617288856776,15.0,29.882039212553288,22.105,132342.0,3216.0,1434.9996532682023,31.26,1.62,40.47137926697923,20.834597006043253,TCP,324.4105437703474,TCP,827.4917273426317
2037-04-08 00:04:41.700,-117.0,0.0022139295403465,7.0,0.1852136225858983,15.0,24.3561792301624,20.77,57418.0,1817.0,1343.8780754269978,20.57,1.09,31.98948551221424,20.85343078102656,TCP,352.36027455750445,TCP,934.138449145108
2037-04-08 00:04:41.800,-117.0,0.0012830052071987,7.0,0.1863063514393933,15.0,28.46920048924737,22.735,47673.0,2490.0,1395.8164592316843,13.93,0.25,27.108401498315008,21.04239118038527,TCP,398.5318647162356,TCP,843.0080952427786
2037-04-08 00:04:41.900,-117.0,0.0023561763760295,7.0,0.1906010418880072,15.0,25.120649122009794,22.3,46711.0,2012.0,1361.1659475553438,16.13,0.56,28.682721578702857,20.668639565309597,TCP,409.596665963414,TCP,863.3065818848461
2037-04-08 00:04:42.000,-117.0,0.0006241287855894,7.0,0.1941021621803613,15.0,23.568275440198946,20.59,56097.0,1272.0,1350.5481297225265,17.68,0.4,30.32731224218588,20.460910118284858,TCP,482.59565548656064,TCP,812.6788746862763
2037-04-08 00:04:42.100,-117.0,0.001156252870909,7.0,0.2004870351075544,15.0,25.834028962567167,20.035,41350.0,3555.0,1483.8551823126888,10.91,0.49,25.27982960231739,20.508155465675475,TCP,467.4228207642731,TCP,1126.3155944870475
2037-04-08 00:04:42.200,-117.98924731182797,0.0014703291954622,7.0,0.1914074228038219,15.0,25.47913582975829,21.925,62493.0,2984.0,1480.7399939418794,18.6,1.43,31.16235111394467,21.17888226964033,TCP,371.5541257589344,TCP,782.4737740208524
2037-04-08 00:04:42.300,-118.0,0.0009859650442029,7.0,0.1846617903260665,15.0,24.596559977282933,22.33,29256.0,2009.0,1394.006272625746,7.21,0.51,23.22066097997764,21.407785298822173,TCP,364.01861446576766,TCP,892.6350406449984
2037-04-08 00:04:42.400,-118.0,0.0016369407369552,7.0,0.1849009634198933,15.0,28.85060317876759,22.04,70878.0,6120.0,1752.9686347752945,22.2,2.62,34.47307290713286,22.93491999481537,TCP,401.7492773169764,TCP,990.0648854956992
2037-04-08 00:04:42.500,-118.0,0.0016569317244737,7.0,0.1770057150870532,15.0,26.52639239379273,21.82,50484.0,2028.0,1457.5026753187915,13.84,1.68,27.703845029480316,22.313271857815263,TCP,540.9701632563725,TCP,833.1816977763973
2037-04-08 00:04:42.600,-118.0,0.0013346128244134,7.0,0.1778665481510419,15.0,23.61950104777521,21.255,38592.0,1519.0,1350.74501886674,10.56,0.58,25.447836098784126,21.321349684125288,TCP,399.8220380701647,TCP,1018.3954609982824
2037-04-08 00:04:42.700,-118.0,0.0042861525258264,7.0,0.183427102565601,15.0,26.665414028269243,21.555,61702.0,2299.0,1468.1633522316995,15.09,1.25,28.73802065526541,22.058903413958028,TCP,363.67877958650496,TCP,877.6545578580779
2037-04-08 00:04:42.800,-118.0,0.0026242461733464,7.0,0.1748967317790592,15.0,23.82878820789169,23.035,48707.0,1336.0,1405.3864389721148,17.09,0.68,30.04883015901086,21.511519214215884,TCP,492.5985727984316,TCP,969.6478939188248
2037-04-08 00:04:42.900,-118.0,0.0032937780153317,7.0,0.1707471665315427,15.0,24.82722539880516,22.515,53643.0,1953.0,1447.9441169423271,17.3,0.93,30.381063315216988,21.558821574123243,TCP,361.8004291615088,TCP,1050.5432377058312
2037-04-08 00:04:43.000,-118.0,0.0017830274018667,7.0,0.1768830208988444,15.0,24.77138425121785,20.845,42017.0,1609.0,1462.0272800949087,12.88,0.29,27.213931905453137,21.42011488421799,TCP,436.7432137331855,TCP,863.7147626885461
2037-04-08 00:04:43.100,-118.0,0.0019338038734515,7.0,0.178273304827724,15.0,28.43264696295421,21.37,28166.0,6633.0,1851.137845993328,9.92,1.62,25.39650421187936,22.659990501477317,TCP,609.8500450316636,TCP,1317.4606015514028
2037-04-08 00:04:43.200,-118.0,0.0014555168379842,7.0,0.1812267062510853,15.0,23.84849333091415,22.38,38791.0,1384.0,1451.468710652009,10.57,0.52,25.121789007384525,23.055683308355547,TCP,398.469574175736,TCP,887.8695021154488
2037-04-08 00:04:43.300,-118.0,0.0012238960932938,7.0,0.1781664937230397,15.0,31.897144538973784,22.31,128887.0,2940.0,1579.773692427767,41.57,1.35,48.94046777777485,22.58184629535343,TCP,434.524734415064,TCP,914.1611702446183
2037-04-08 00:04:43.400,-118.0,0.0028957297240726,7.0,0.1749178287242007,15.0,26.67776740029113,21.815,55409.0,2012.0,1523.817466743884,19.62,1.23,33.054616715186235,23.780200341972083,TCP,458.8825101808425,TCP,984.597449072666
2037-04-08 00:04:43.500,-118.0,0.0008039942547181,7.0,0.1863218449599239,15.0,25.374140035195808,21.82,67014.0,1733.0,1500.6754934393334,19.88,0.66,33.439014396118026,22.947952738444627,TCP,399.0012881872733,TCP,983.178883367413
2037-04-08 00:04:43.600,-118.0,0.0028202008857596,7.0,0.1901820538391669,15.0,23.64420979256835,21.21,49467.0,1222.0,1477.62393850564,14.04,0.76,28.547523383453942,22.295352064258044,TCP,429.2368218078633,TCP,920.8265051469244
2037-04-08 00:04:43.700,-118.0,0.0015207811342998,7.0,0.1953596899425018,15.0,24.037155496653877,19.73,24380.0,1486.0,1483.9995919079092,7.55,0.48,23.73414213621403,22.65759098421089,TCP,484.3426615470093,TCP,946.150440930654
2037-04-08 00:04:43.800,-118.0,0.0016142972764522,7.0,0.1921079502050842,15.0,26.67715746230298,20.48,62568.0,1835.0,1548.5397830905708,21.35,0.71,34.2768100438724,23.48455453337333,TCP,417.2915900233076,TCP,1033.8424089132914
2037-04-08 00:04:43.900,-118.0,0.0033822595351336,7.0,0.1948872261037167,15.0,23.79933744128064,21.075,59118.0,1361.0,1549.722295648389,19.3,0.84,32.96458803508569,22.32397591463196,TCP,528.0349727523234,TCP,1114.5479362712963
2037-04-08 00:04:44.000,-117.89,0.0008980622033324,7.0,0.1920868294561598,15.0,26.53890679138449,21.27,26295.0,1606.0,1504.6052825051995,7.48,0.59,24.20283568960348,23.317951370925147,TCP,463.5698923442127,TCP,1028.3816212592913
2037-04-08 00:04:44.100,-117.0,0.0009119235913171,7.0,0.200248906317435,15.0,26.323229981407238,21.51,65665.0,2835.0,1654.4571827924754,19.08,1.8,33.087931453061486,24.33470042136345,TCP,507.17870637710246,TCP,955.347068129272
2037-04-08 00:04:44.200,-117.0,0.0018350108416238,7.0,0.2122467856746409,15.0,24.80778464068185,20.975,62489.0,1746.0,1576.8166414623388,19.77,0.94,33.17266758719009,23.62196914001085,TCP,638.3161349041341,TCP,947.3904403879797
2037-04-08 00:04:44.300,-117.0,0.0031882400544841,7.0,0.2228198452555806,15.0,25.82827096751018,20.015,50183.0,1385.0,1574.0824325099743,16.58,1.22,31.10123541047246,24.172349895858623,TCP,494.5510505174368,TCP,1001.9344322383104
2037-04-08 00:04:44.400,-117.0,0.0021581422752835,7.0,0.2417925875307083,15.0,25.720177304639197,20.45,60404.0,1665.0,1605.2633865225548,18.1,0.89,32.23009371155524,23.847333542501783,TCP,491.4305924079229,TCP,1131.0542957912191
2037-04-08 00:04:44.500,-117.0,0.0020346508592134,7.0,0.2465311394447762,15.0,29.358632127736065,18.22,37007.0,1845.0,1651.6383231193645,12.72,1.39,28.892506504609287,24.38614738165186,TCP,500.22039442518223,TCP,985.2130989614416
2037-04-08 00:04:44.600,-117.0,0.0029351893817432,7.0,0.2556419980391637,14.6,29.199515651699777,19.195,38988.0,1497.0,1656.9559887036362,13.02,0.97,28.740237974075885,23.20508367379316,TCP,538.0537258997917,TCP,1154.8240201124831
2037-04-08 00:04:44.700,-117.0,0.001037301741709,7.0,0.2645610235959124,14.0,27.229185330032504,21.85,66113.0,1740.0,1635.2749998127786,21.65,0.65,35.04812588650631,23.96214598176693,TCP,642.2055488481781,TCP,1166.9001079496677
2037-04-08 00:04:44.800,-117.0,0.0017076139882332,7.0,0.2560989175425441,14.0,27.633516210045208,19.0,49070.0,1710.0,1640.313792231946,14.21,1.1,29.80314898839105,24.680998376386874,TCP,503.2090534241328,TCP,1224.5592333499478
2037-04-08 00:04:44.900,-117.0,0.0012192926379899,7.0,0.2518075382550832,14.0,27.887075976716613,20.645,46931.0,2036.0,1673.3805759270294,10.4,0.81,26.92729173706283,24.91433247571705,TCP,480.7936290287742,TCP,1157.6783298480757
2037-04-08 00:04:45.000,-117.0,0.0020043445904353,7.0,0.2459751547580883,14.0,26.43439575230828,17.985,42356.0,1292.0,1865.2432957578867,13.16,0.89,29.049169626772223,24.45487572144321,,465.2807034716748,TCP,1233.37645241824
2037-04-08 00:04:45.100,-117.0,0.0012958318456405,7.0,0.2401610213593952,14.0,39.64269519623007,18.265,21166.0,6139.0,1842.519597850909,5.62,0.85,24.19461991670969,24.751014247030835,TCP,747.4499770693517,TCP,1155.624909340469
2037-04-08 00:04:45.200,-117.0,0.0004740291717078,7.0,0.2309774031740334,14.0,26.443571918590063,20.145,62795.0,1206.0,1657.9668014415963,19.33,0.63,33.61018105133067,24.264246616205,TCP,530.8413273704108,TCP,1321.6505135021052
2037-04-08 00:04:45.300,-117.0,0.0,7.0,0.10206,14.0,12.25,21.11,196541.0,6142.0,264.77,32.79,2.11,30.9336,1.9907,TCP,65.0,TCP,75.0
2037-04-08 00:04:45.400,-117.0,0.0,7.0,0.0950168999999999,14.0,10.18,20.1,80448.0,3715.0,145.34,16.88,2.02,15.9244,1.9059,TCP,21.0,TCP,35.0
2037-04-08 00:04:45.500,-117.0,0.0,7.0,0.0916745999999999,14.0,15.75,21.485,80862.0,3945.0,166.54,13.87,0.2,13.0848,0.1888,TCP,22.0,TCP,54.0
2037-04-08 00:04:45.600,-117.0,0.0,7.0,0.0885126,14.0,7.94,21.86,86418.0,1709.0,67.64,17.53,0.36,16.5376,0.3398,TCP,29.0,TCP,68.0
2037-04-08 00:04:45.700,-117.0,0.0,7.0,0.0826356,14.0,11.19,22.995,75670.0,2904.0,114.65,14.3,1.24,13.4905,1.1699,TCP,13.0,TCP,52.0
2037-04-08 00:04:45.800,-117.0,0.0,7.0,0.0742164,14.0,9.81,21.04,81631.0,2557.0,94.2,13.8,0.57,13.0187,0.5379,TCP,22.0,TCP,55.0
2037-04-08 00:04:45.900,-117.0,0.0,7.0,0.0698247999999999,14.0,9.88,20.5,91039.0,2406.0,95.39,13.52,0.3,12.7546,0.2832,TCP,25.0,TCP,66.0
2037-04-08 00:04:46.000,-117.0,0.0,7.0,0.0650922,14.0,10.76,20.615,71698.0,2834.0,111.59,12.68,0.98,11.9624,0.9248,TCP,26.0,TCP,47.0
2037-04-08 00:04:46.100,-117.0,0.0,7.0,0.061458,14.0,12.03,19.97,105500.0,5876.0,262.78,20.24,0.8,19.0943,0.7547999999999999,TCP,28.0,TCP,36.0
2037-04-08 00:04:46.200,-117.0,0.0,7.0,0.0672063,14.0,8.93,21.095,112419.0,2128.0,83.39,18.69,0.74,17.631899999999998,0.6983,TCP,30.0,TCP,26.0
2037-04-08 00:04:46.300,-117.0,0.0,7.0,0.0712232,14.0,10.76,18.47,80328.0,2586.0,99.75,16.08,0.46,15.1698,0.4341,TCP,20.0,TCP,1.0
2037-04-08 00:04:46.400,-117.0,0.0,7.0,0.0752896,14.0,10.9,19.04,59807.0,2288.0,83.73,8.68,0.8,8.1886,0.7548999999999999,TCP,31.0,TCP,50.0
2037-04-08 00:04:46.500,-117.0,0.0,7.0,0.0717916999999999,14.0,14.62,19.555,104590.0,3628.0,151.49,24.55,2.02,23.1603,1.9058,TCP,21.0,TCP,155.0
2037-04-08 00:04:46.600,-117.0,0.0,7.0,0.0645459999999999,14.0,11.6,20.83,79106.0,2958.0,114.45,16.94,0.7,15.981,0.6605,TCP,19.0,TCP,137.0
2037-04-08 00:04:46.700,-117.0,0.0,7.0,0.0585309999999999,14.0,8.4,19.555,45885.0,1721.0,64.8,7.09,0.05,6.6886,0.0472,TCP,25.0,TCP,74.0
2037-04-08 00:04:46.800,-117.0,0.0,7.0,0.0526241999999999,14.0,13.05,19.57,107301.0,4144.0,171.52,17.36,2.52,16.3773,2.3775,TCP,15.0,TCP,37.0
2037-04-08 00:04:46.900,-117.0,0.0,7.0,0.0472555999999999,14.68,12.94,21.28,97967.0,3676.0,150.03,16.87,0.7,15.9149,0.6605,TCP,10.0,TCP,72.0
2037-04-08 00:04:47.000,-117.0,0.0,7.0,0.0423924,15.71,16.9,18.885,45970.0,6783.0,361.81,11.76,0.7,11.0945,0.6605,TCP,42.0,TCP,35.0
2037-04-08 00:04:47.100,-117.0,0.0,7.0,0.0533916,16.0,13.5,19.53,16160.0,5206.0,247.64,1.59,0.87,1.5,0.8209000000000001,TCP,41.0,TCP,53.0
2037-04-08 00:04:47.200,-117.2,0.0,7.0,0.071415,16.0,21.47,20.83,181688.0,6151.0,293.9,27.66,0.53,26.0937,0.5,TCP,25.0,TCP,94.0
2037-04-08 00:04:47.300,-118.0,0.0,7.0,0.0744759999999999,16.0,12.52,19.565,123955.0,5116.0,243.64,19.24,0.92,18.1507,0.868,TCP,16.0,TCP,33.0
2037-04-08 00:04:47.400,-117.53,0.0,7.0,0.0951852,16.0,10.41,19.94,125360.0,3179.0,133.73,17.8,0.74,16.7924,0.6981999999999999,TCP,21.0,TCP,61.0
2037-04-08 00:04:47.500,-117.0,0.0,7.0,0.0964081999999999,16.0,11.03,20.795,89092.0,3276.0,119.24,15.48,0.56,14.603599999999998,0.5284,TCP,26.0,TCP,81.0
2037-04-08 00:04:47.600,-117.0,0.0,7.0,0.0924851999999999,16.0,8.02,20.63,76063.0,2189.0,85.86,15.29,0.86,14.4243,0.8114,TCP,17.0,TCP,38.0
2037-04-08 00:04:47.700,-117.0,0.0,7.0,0.0956043999999999,16.0,10.07,19.525,72360.0,2939.0,120.39,17.27,0.41,16.2923,0.3868999999999999,TCP,20.0,TCP,88.0
2037-04-08 00:04:47.800,-117.0,0.0,7.0,0.126025,16.0,8.25,18.34,112247.0,2277.0,85.26,23.47,0.42,22.1413,0.3962999999999999,TCP,24.0,TCP,34.0
2037-04-08 00:04:47.900,-117.0,0.0,7.0,0.1282736,16.0,8.15,19.995,63136.0,2244.0,82.14,13.14,1.08,12.396299999999998,1.019,TCP,28.0,TCP,50.0
2037-04-08 00:04:48.000,-117.0,0.0,7.0,0.1413375,16.0,10.77,21.985,121904.0,5441.0,266.86,23.27,0.85,21.9528,0.8019,TCP,18.0,TCP,61.0
2037-04-08 00:04:48.100,-117.0,0.0,7.0,0.1444162,16.0,8.96,19.91,95927.0,2484.0,90.17,14.55,0.82,13.726499999999998,0.7736,TCP,28.0,TCP,55.0
2037-04-08 00:04:48.200,-117.0,0.0,7.0,0.1499752,15.0,9.08,19.77,58332.0,2694.0,94.08,7.46,1.1,7.0378,1.0379,TCP,19.0,TCP,1.0
2037-04-08 00:04:48.300,-117.0,0.0,7.0,0.1464796,15.0,7.82,19.13,83728.0,1938.0,72.07,14.34,0.41,13.5282,0.3868999999999999,TCP,12.0,TCP,124.0
2037-04-08 00:04:48.400,-117.0,0.0,7.0,0.1383099999999999,15.0,17.05,19.11,97583.0,3815.0,214.7,16.14,0.68,15.2261,0.6416,TCP,25.0,TCP,94.0
2037-04-08 00:04:48.500,-117.0,0.0,7.0,0.1312435999999999,15.0,8.81,21.015,109176.0,2376.0,109.59,19.81,0.44,18.6883,0.4151999999999999,TCP,28.0,TCP,80.0
2037-04-08 00:04:48.600,-117.0,0.0,7.0,0.135096,15.0,9.99,21.665,90487.0,2833.0,105.67,22.92,0.72,21.6225,0.6794,TCP,24.0,TCP,27.0
2037-04-08 00:04:48.700,-117.0,0.0,7.0,0.1234632,15.0,13.91,20.88,52085.0,3414.0,126.86,10.17,0.35,9.5944,0.3303999999999999,TCP,23.0,TCP,68.0
2037-04-08 00:04:48.800,-117.0,0.0,7.0,0.126257,15.0,11.5,20.88,121912.0,2868.0,131.2,18.08,1.21,17.0562,1.1415,TCP,22.0,TCP,74.0
2037-04-08 00:04:48.900,-117.0,0.0,7.0,0.1163763999999999,15.0,7.45,20.315,38703.0,1569.0,59.34,14.14,0.24,13.3396,0.2264,TCP,10.0,TCP,28.0
2037-04-08 00:04:49.000,-117.0,0.0,7.0,0.1213539999999999,15.0,15.15,20.255,48226.0,9980.0,461.07,5.94,0.87,5.6038,0.8208,TCP,19.0,TCP,83.0
2037-04-08 00:04:49.100,-117.0,0.0,7.0,0.11145,15.0,5.0,21.52,526.0,122.0,0.44,0.1,0.0,0.0943,0.0,TCP,60.0,TCP,35.0
2037-04-08 00:04:49.200,-117.0,0.0,7.0,0.1010333,15.0,5.0,21.545,36999.0,320.0,20.24,4.4,0.1,4.1509,0.0944,TCP,22.0,TCP,70.0
2037-04-08 00:04:49.300,-117.0,0.0,7.0,0.1098668,15.0,16.06,23.015,193807.0,4819.0,205.54,38.88,1.73,36.6789,1.6322,TCP,21.0,TCP,56.0
2037-04-08 00:04:49.400,-117.0,0.0,7.0,0.1040987,15.0,14.13,21.4,229884.0,3920.0,176.34,47.23,1.37,44.5562,1.2925,TCP,18.0,TCP,70.0
2037-04-08 00:04:49.500,-117.0,0.0,7.0,0.09884,15.0,11.55,20.84,82657.0,3169.0,125.5,14.65,0.81,13.8206,0.7643,TCP,26.0,TCP,48.0
2037-04-08 00:04:49.600,-117.0,0.0,7.0,0.0887713,15.0,10.5,20.98,74101.0,2476.0,92.68,13.13,0.35,12.3867,0.3303,TCP,26.0,TCP,76.0
2037-04-08 00:04:49.700,-117.0,0.0,7.0,0.0815004999999999,15.0,9.5,20.935,90130.0,2645.0,92.87,15.67,0.45,14.7828,0.4247999999999999,TCP,24.0,TCP,39.0
2037-04-08 00:04:49.800,-117.0,0.0,7.0,0.085181,15.0,10.45,20.855,69877.0,2823.0,112.99,14.87,0.56,14.0283,0.5285,TCP,25.0,TCP,73.0
2037-04-08 00:04:49.900,-117.0,0.0,7.0,0.0896896,15.0,12.31,19.365,84659.0,5375.0,257.56,14.52,1.38,13.6981,1.3019,TCP,24.0,TCP,53.0
2037-04-08 00:04:50.000,-117.0,0.0,7.0,0.0997599,15.0,12.69,19.965,111443.0,3495.0,147.09,16.66,0.4,15.716699999999998,0.3775,TCP,14.0,TCP,56.0
2037-04-08 00:04:50.100,-117.0,0.0,7.0,0.0985830999999999,15.0,11.71,20.675,70846.0,3029.0,122.38,13.53,0.87,12.7641,0.8209000000000001,TCP,25.0,TCP,42.0
2037-04-08 00:04:50.200,-117.0,0.0,7.0,0.1055222,15.0,11.65,21.255,89926.0,2620.0,101.46,19.46,1.0,18.3583,0.9435,TCP,23.0,TCP,10.0
2037-04-08 00:04:50.300,-117.0,0.0,7.0,0.1090155999999999,15.0,9.65,21.175,99357.0,2704.0,101.61,18.08,0.65,17.0564,0.6133,TCP,24.0,TCP,89.0
2037-04-08 00:04:50.400,-117.0,0.0,7.0,0.1122352999999999,15.0,9.6,19.965,76751.0,2566.0,104.25,14.14,0.74,13.3395,0.6983,TCP,23.0,TCP,127.0
2037-04-08 00:04:50.500,-117.0,0.0,7.0,0.1195556,15.0,6.41,19.62,16584.0,1181.0,35.21,4.05,0.56,3.8207,0.5283,TCP,17.0,TCP,37.0
2037-04-08 00:04:50.600,-117.0,0.0,7.0,0.123876,15.0,8.2,20.375,28723.0,1298.0,46.94,2.48,0.34,2.3396,0.3208999999999999,TCP,25.0,TCP,65.0
2037-04-08 00:04:50.700,-117.0,0.0,7.0,0.1165975999999999,15.0,14.82,20.99,202563.0,4267.0,197.29,42.35,1.64,39.9525,1.5473,TCP,19.0,TCP,50.0
2037-04-08 00:04:50.800,-117.0,0.0,7.0,0.1089436,15.0,9.71,20.975,91191.0,2613.0,109.61,18.18,0.61,17.1509,0.5757,TCP,24.0,TCP,50.0
2037-04-08 00:04:50.900,-117.4529375203866,0.0,7.0,0.2273562495676276,15.0,11.45,22.36625626336204,59024.0,7395.0,1127.6648726396625,17.44,2.83,16.4527,2.6699,TCP,33.60026515155728,TCP,112.67783266054272
2037-04-08 00:04:51.000,-117.7295462374512,0.0,7.0,0.2281656178214016,15.0,8.12,18.78953315808365,483.0,795.0,79.92690870062282,0.1,0.37,0.0943,0.3490999999999999,TCP,91.20071969708404,TCP,124.750457588458
2037-04-08 00:04:51.100,-118.65204925205497,0.0,7.0,0.2320558340447654,15.0,5.0,22.37870283921289,122.0,97.0,1.6519723410947815,0.0,0.05,0.0,0.0472,TCP,120.00094696984742,TCP,98.59310357797489
2037-04-08 00:04:51.200,-119.06905244825565,0.0,7.0,0.2583088576298704,15.0,10.93,23.374353379141155,139835.0,2944.0,446.6647684236643,36.89,0.18,34.8016,0.1699,TCP,72.00056818190845,TCP,136.8230825163733
2037-04-08 00:04:51.300,-119.69101102531476,0.0,7.0,0.2328822810933955,15.0,17.44,20.67032967122868,155365.0,3374.0,493.55223030239154,42.94,1.01,40.50899999999999,0.9528,TCP,48.00037878793897,TCP,142.85939498033093
2037-04-08 00:04:51.400,-119.76645295931635,0.0,7.0,0.2215619559958324,15.0,10.49,18.198564281409716,73470.0,1885.0,221.30310954591943,17.57,0.59,16.575499999999998,0.5568,TCP,52.80041666673287,TCP,106.64152019658506
2037-04-08 00:04:51.500,-120.19365458774077,0.0,7.0,0.2260407658077621,15.0,9.54,17.833944614634788,47311.0,1616.0,211.4116702196112,12.16,0.67,11.4718,0.6322999999999999,TCP,50.40039772733592,TCP,82.49627034075449
2037-04-08 00:04:51.600,-120.56282086497762,0.0,7.0,0.2511849173951588,15.0,12.9,19.730480691164864,56755.0,2083.0,291.338578920234,12.47,0.91,11.764,0.8587,TCP,55.200435606129815,TCP,160.96833237220386
2037-04-08 00:04:51.700,-120.6897014136592,0.0,7.0,0.2441701148251353,15.0,7.13,19.84624365159864,44740.0,1167.0,107.76570185610896,13.19,0.84,12.4433,0.7925999999999999,TCP,52.80041666673287,TCP,114.68993681519528
2037-04-08 00:04:51.800,-121.01625537114276,0.0,7.0,0.2298868270980842,15.0,21.93,21.01798044679384,69095.0,3649.0,538.9508776021073,21.83,1.01,20.5943,0.9529,TCP,57.60045454552676,TCP,62.375228794229
2037-04-08 00:04:51.900,-121.26534393581944,0.0,7.0,0.2078689280812354,15.0,12.45,21.32617551730081,70522.0,3753.0,560.5284916376417,22.15,0.72,20.8962,0.6793,TCP,60.00047348492371,TCP,110.66572850589016
2037-04-08 00:04:52.000,-121.00480787412005,0.0,7.0,0.2003540500667158,15.0,5.9,21.07555232603391,20685.0,967.0,72.72757244869123,2.01,0.45,1.8962,0.4246999999999999,TCP,62.40049242432066,TCP,130.78677005241565
2037-04-08 00:04:52.100,-121.05198597632436,0.0,7.0,0.2017463884034324,15.0,7.92,20.14649472087919,22172.0,1186.0,121.26700666851325,6.46,0.67,6.0943,0.6321999999999999,TCP,52.80041666673287,TCP,82.49627034075449
2037-04-08 00:04:52.200,-120.5777489307836,0.0,7.0,0.1848867019889943,15.0,15.24,18.62932632842183,133866.0,2625.0,392.80231221587024,41.26,0.96,38.9243,0.9057,TCP,64.8005113637176,TCP,22.133145701178037
2037-04-08 00:04:52.300,-120.68801821974994,0.0,7.0,0.1950356716930357,15.0,11.6,20.20862356508466,69364.0,1965.0,254.4241352488568,18.08,1.62,17.0567,1.5284,TCP,52.80041666673287,TCP,197.18620715594972
2037-04-08 00:04:52.400,-120.345027808332,0.0,7.0,0.215910957678437,15.0,13.25,19.185856599660088,49625.0,2461.0,286.2602935753871,12.09,0.35,11.4056,0.3303999999999999,TCP,69.6005492425115,TCP,227.367769475738
2037-04-08 00:04:52.500,-119.72288196961829,0.0,7.0,0.2160415479756877,15.0,13.78,20.795098275250137,55459.0,2260.0,328.9464430804658,13.38,0.59,12.6226,0.5567,TCP,52.80041666673287,TCP,122.73835343380546
2037-04-08 00:04:52.600,-119.33502060548147,0.0,7.0,0.222027457294645,15.0,11.5,18.713107530291943,57787.0,1961.0,263.030707198758,13.71,1.14,12.933799999999998,1.0756,TCP,31.20024621216033,TCP,126.76256174311057
2037-04-08 00:04:52.700,-118.46752259952076,0.0,7.0,0.2499327501430511,15.0,10.03,18.873628880304235,85308.0,1751.0,249.61098126739543,17.4,1.33,16.4148,1.255,TCP,79.2006250000993,TCP,84.50837449540704
2037-04-08 00:04:52.800,-118.42405242149296,0.0,7.0,0.2631719403260545,15.0,10.13,19.03688329228728,35049.0,1912.0,214.14456273450872,10.02,1.43,9.4529,1.3492000000000002,TCP,38.400303030351175,TCP,148.89570744428858
2037-04-08 00:04:52.900,-117.56730023485451,0.0,7.0,0.2768939188807118,15.0,18.16,17.65486704084368,24657.0,6715.0,1140.595125284775,3.0,3.54,2.8303000000000003,3.3396000000000003,TCP,26.400208333366432,TCP,106.64152019658506
2037-04-08 00:04:53.000,-117.10747448815933,0.0,7.0,0.2888607388469611,15.0,5.0,19.71518687844258,240.0,223.0,3.6914443671377217,0.1,0.2,0.0943,0.1888,TCP,2.4000189393969484,TCP,124.750457588458
2037-04-08 00:04:53.100,-116.5365673351214,0.0,7.0,0.2818892580980351,15.0,11.93,19.989135848289,139263.0,2062.0,290.2984481869521,40.47,0.88,38.179,0.8303999999999999,TCP,33.60026515155728,TCP,88.53258280471213
2037-04-08 00:04:53.200,-116.10287274441632,0.0,7.0,0.2674601757807521,15.0,13.87,20.209195929709395,136741.0,2560.0,362.39378430757006,33.67,0.89,31.7637,0.8397,TCP,112.80089015165656,TCP,128.7746658977631
2037-04-08 00:04:53.300,-115.54799466161496,0.0,7.0,0.2624388018151732,15.0,9.26,19.154195025993328,60757.0,1574.0,177.33209266443365,17.67,0.77,16.6698,0.7264,TCP,146.40115530321384,TCP,169.01674899081408
2037-04-08 00:04:53.400,-114.89603457453548,0.0,7.0,0.2502439174542036,15.0,6.95,18.602374353273728,52846.0,908.0,102.89136371386634,13.17,0.39,12.4245,0.368,TCP,38.400303030351175,TCP,52.31470802096626
2037-04-08 00:04:53.500,-114.30911187776228,0.0,7.0,0.2414487546594605,15.0,9.58,19.90577211434666,42166.0,1378.0,169.2965728818245,14.07,0.75,13.2735,0.7076,TCP,45.60035984854202,TCP,173.04095730011915
