timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-10-08 00:05:11.000,-105.0,0.0,7.0,0.0919538,16.0,32.36,19.09,358676.0,14567.0,687.84,50.35,3.06,47.500299999999996,2.8869,TCP,29,TCP,27.0
2036-10-08 00:05:11.100,-105.0,0.0,7.0,0.0906315,16.0,23.9,20.33,411600.0,14123.0,744.15,58.48,4.81,55.1699,4.5379,TCP,18,TCP,86.0
2036-10-08 00:05:11.200,-105.0,0.0,7.0,0.08847400000000004,16.0,18.83,20.905,331095.0,7084.0,300.06,50.81,2.22,47.934200000000004,2.0942999999999996,TCP,34,TCP,64.0
2036-10-08 00:05:11.300,-105.0,0.0,7.0,0.0900802,16.0,21.56,19.795,394741.0,6258.0,343.43,59.82,1.16,56.4339,1.0944,TCP,19,TCP,65.0
2036-10-08 00:05:11.400,-105.0,0.0,7.0,0.0922177,16.0,17.81,20.05,385004.0,4934.0,282.41,56.52,1.52,53.3209,1.4340000000000002,TCP,16,TCP,51.0
2036-10-08 00:05:11.500,-105.0,0.0,7.0,0.09796810000000004,16.0,15.01,20.185,406753.0,6581.0,306.66,63.15,1.18,59.575500000000005,1.1133,TCP,21,TCP,28.0
2036-10-08 00:05:11.600,-105.0,0.0,7.0,0.10173250000000003,16.0,17.96,20.765,372457.0,5971.0,262.2,55.5,1.4,52.358599999999996,1.3208000000000002,TCP,23,TCP,33.0
2036-10-08 00:05:11.700,-105.0,0.0,7.0,0.09425170000000001,16.0,17.3,21.19,285970.0,5099.0,230.8,46.36,0.87,43.7363,0.8208000000000001,TCP,13,TCP,24.0
2036-10-08 00:05:11.800,-105.0,0.0,7.0,0.09329749999999998,16.0,18.58,20.715,300151.0,4458.0,270.97,51.8,1.85,48.8684,1.7452,TCP,10,UDP,16.0
2036-10-08 00:05:11.900,-105.0,0.0,7.0,0.10370150000000003,16.0,21.26,20.52,386293.0,6008.0,284.37,54.97,2.04,51.85850000000001,1.9247,TCP,5,TCP,175.0
2036-10-08 00:05:12.000,-105.0,0.0,7.0,0.10361180000000005,16.0,14.4,20.325,377588.0,4504.0,196.6,58.78,1.32,55.4529,1.2454,TCP,53,TCP,103.0
2036-10-08 00:05:12.100,-105.0,0.0,7.0,0.09305250000000002,16.0,15.98,20.845,356984.0,6821.0,318.75,51.13,1.61,48.236000000000004,1.5189000000000001,TCP,51,TCP,56.0
2036-10-08 00:05:12.200,-105.0,0.0,7.0,0.086568,16.0,14.18,20.435,358301.0,4165.0,200.09,55.58,1.1,52.4341,1.0378,TCP,22,TCP,61.0
2036-10-08 00:05:12.300,-105.0,0.0,7.0,0.0904185,16.0,18.6,20.875,397636.0,5686.0,274.75,59.49,1.64,56.1227,1.5472,TCP,22,TCP,56.0
2036-10-08 00:05:12.400,-105.0,0.0,7.0,0.09200840000000002,16.0,18.12,20.305,349842.0,5812.0,274.61,56.36,1.18,53.17,1.1132,TCP,26,TCP,27.0
2036-10-08 00:05:12.500,-105.0,0.0,7.0,0.08811760000000003,16.0,13.9,20.635,382284.0,5509.0,247.76,59.65,1.85,56.273599999999995,1.7453,TCP,13,TCP,71.0
2036-10-08 00:05:12.600,-105.0,0.0,7.0,0.08118799999999998,16.0,17.76,21.865,351027.0,5570.0,272.64,56.0,2.17,52.830299999999994,2.0473,TCP,21,TCP,27.0
2036-10-08 00:05:12.700,-105.0,0.0,7.0,0.08128559999999999,16.0,19.57,21.44,403322.0,6100.0,283.89,59.26,1.38,55.90560000000001,1.3019,TCP,20,TCP,82.0
2036-10-08 00:05:12.800,-105.0,0.0,7.0,0.08071600000000002,16.0,21.23,20.13,381151.0,6648.0,329.03,55.95,1.21,52.783199999999994,1.1416000000000002,TCP,24,TCP,41.0
2036-10-08 00:05:12.900,-105.0,0.0,7.0,0.07785879999999996,16.0,17.94,20.12,364529.0,5362.0,245.94,56.54,1.47,53.3398,1.3868,TCP,25,TCP,79.0
2036-10-08 00:05:13.000,-105.0,0.0,7.0,0.079616,16.0,19.53,18.91,389021.0,5140.0,296.87,55.81,1.38,52.6511,1.3019,TCP,12,TCP,66.0
2036-10-08 00:05:13.100,-105.0,0.0,7.0,0.08388199999999996,16.0,19.33,20.18,359945.0,5807.0,279.53,53.72,2.07,50.6795,1.9528999999999999,TCP,29,TCP,79.0
2036-10-08 00:05:13.200,-105.0,0.0,7.0,0.07832000000000003,16.0,15.68,19.58,361996.0,5024.0,238.02,55.46,0.92,52.3209,0.868,TCP,15,TCP,39.0
2036-10-08 00:05:13.300,-105.0,0.0,7.0,0.07454599999999997,16.0,13.49,19.665,415193.0,4637.0,191.44,59.73,1.25,56.3491,1.1792,TCP,26,TCP,70.0
2036-10-08 00:05:13.400,-105.0,0.0,7.0,0.07231520000000001,16.0,20.32,20.265,419075.0,6380.0,293.01,62.83,1.51,59.273500000000006,1.4246,TCP,22,TCP,30.0
2036-10-08 00:05:13.500,-105.0,0.0,7.0,0.06696199999999998,16.0,12.95,21.78,390057.0,6425.0,319.87,57.36,1.39,54.1134,1.3113,TCP,17,TCP,71.0
2036-10-08 00:05:13.600,-105.0,0.0,7.0,0.0788128,16.0,21.66,20.025,417651.0,6068.0,311.57,63.14,2.18,59.5661,2.0564,TCP,17,TCP,32.0
2036-10-08 00:05:13.700,-105.0,0.0,7.0,0.07676259999999999,16.0,14.91,20.535,385357.0,6051.0,294.05,56.1,1.94,52.9247,1.8302,TCP,14,TCP,4.0
2036-10-08 00:05:13.800,-105.0,0.0,7.0,0.08506310000000003,16.0,20.42,19.505,267563.0,4872.0,302.83,42.89,1.9,40.4627,1.7924,TCP,17,TCP,40.0
2036-10-08 00:05:13.900,-105.0,0.0,7.0,0.094026,16.0,19.49,20.48,276269.0,4630.0,283.46,45.04,2.04,42.49100000000001,1.9246,TCP,6,TCP,118.0
2036-10-08 00:05:14.000,-105.0,0.0,7.0,0.1080212,16.0,24.73,20.235,354775.0,5027.0,342.13,57.74,2.58,54.4718,2.434,TCP,52,TCP,125.0
2036-10-08 00:05:14.100,-105.0,0.0,7.0,0.11859740000000002,16.0,21.98,20.765,409061.0,6337.0,337.98,61.22,2.89,57.754799999999996,2.7264,TCP,46,TCP,56.0
2036-10-08 00:05:14.200,-105.0,0.0,7.0,0.11533999999999996,16.0,13.72,20.445,341179.0,4000.0,240.19,56.72,1.36,53.509499999999996,1.2831000000000001,TCP,25,TCP,61.0
2036-10-08 00:05:14.300,-105.0,0.0,7.0,0.11380219999999998,16.0,22.31,20.065,365148.0,6343.0,301.26,54.27,1.63,51.1982,1.5378,TCP,11,TCP,46.0
2036-10-08 00:05:14.400,-105.0,0.0,7.0,0.11352319999999998,16.0,18.39,20.3,398008.0,6249.0,319.57,63.24,3.06,59.6604,2.8868,TCP,16,TCP,47.0
2036-10-08 00:05:14.500,-105.0,0.0,7.0,0.11328220000000006,16.0,22.0,20.54,364666.0,4905.0,308.86,51.31,2.1,48.4058,1.9812,TCP,28,TCP,37.0
2036-10-08 00:05:14.600,-105.0,0.0,7.0,0.1252796,16.0,16.26,20.78,386437.0,6202.0,259.6,55.98,1.55,52.811499999999995,1.4624000000000001,TCP,14,TCP,71.0
2036-10-08 00:05:14.700,-105.0,0.0,7.0,0.11549899999999999,16.0,14.61,20.42,374850.0,4369.0,217.45,54.73,0.79,51.632299999999994,0.7453,TCP,27,TCP,50.0
2036-10-08 00:05:14.800,-105.0,0.0,7.0,0.11995239999999997,16.0,20.91,20.82,373586.0,6831.0,322.77,56.8,1.7,53.585,1.6039,TCP,20,TCP,57.0
2036-10-08 00:05:14.900,-105.0,0.0,7.0,0.11902120000000002,16.0,19.99,19.06,387982.0,6090.0,321.1,63.94,2.59,60.3208,2.4434,TCP,18,TCP,58.0
2036-10-08 00:05:15.000,-105.0,0.0,7.0,0.11285320000000004,16.0,15.63,20.665,355579.0,4709.0,236.09,54.51,0.58,51.4246,0.5472,TCP,21,TCP,45.0
2036-10-08 00:05:15.100,-105.0,0.0,7.0,0.112453,16.0,17.5,20.19,353134.0,4777.0,236.78,51.98,1.59,49.0379,1.5,TCP,32,TCP,78.0
2036-10-08 00:05:15.200,-105.0,0.0,7.0,0.11968819999999997,16.0,17.89,21.23,400150.0,7003.0,358.87,57.98,1.32,54.698100000000004,1.2451999999999999,TCP,22,TCP,32.0
2036-10-08 00:05:15.300,-105.0,0.0,7.0,0.12532960000000004,16.0,15.86,20.73,372590.0,6424.0,303.78,54.46,1.57,51.3775,1.4812,TCP,27,TCP,80.0
2036-10-08 00:05:15.400,-105.0,0.0,7.0,0.11848780000000003,16.0,18.13,19.88,414531.0,5830.0,255.78,59.44,0.7,56.075500000000005,0.6604000000000001,TCP,19,TCP,55.0
2036-10-08 00:05:15.500,-105.0,0.0,7.0,0.11197299999999999,16.0,19.9,20.875,433560.0,7940.0,356.8,67.7,2.95,63.8679,2.7831,TCP,21,TCP,30.0
2036-10-08 00:05:15.600,-105.0,0.0,7.0,0.10121810000000003,16.0,17.58,21.79,295177.0,5095.0,240.1,50.35,1.0,47.5004,0.9434,TCP,22,TCP,38.0
2036-10-08 00:05:15.700,-105.0,0.0,7.0,0.09795439999999997,16.0,10.95,21.63,250605.0,3582.0,149.3,42.17,1.15,39.7835,1.085,TCP,27,TCP,28.0
2036-10-08 00:05:15.800,-105.0,0.0,7.0,0.10276550000000001,16.0,13.09,21.19,398196.0,5975.0,279.54,62.45,1.17,58.915,1.1038,TCP,2,TCP,51.0
2036-10-08 00:05:15.900,-105.0,0.0,7.0,0.09319789999999997,16.0,16.99,19.58,339013.0,5288.0,244.53,55.54,1.45,52.3964,1.368,TCP,28,TCP,148.0
2036-10-08 00:05:16.000,-105.0,0.0,7.0,0.09017470000000002,16.0,14.93,21.905,374771.0,4739.0,213.92,56.17,1.34,52.9906,1.2642,TCP,58,TCP,100.0
2036-10-08 00:05:16.100,-105.0,0.0,7.0,0.09218139999999998,16.0,14.63,20.59,384470.0,4776.0,236.61,60.54,0.79,57.1131,0.7453,TCP,40,TCP,54.0
2036-10-08 00:05:16.200,-105.0,0.0,7.0,0.0938012,16.0,16.57,19.65,374318.0,6439.0,345.13,62.06,1.04,58.5471,0.9812000000000001,TCP,10,TCP,43.0
2036-10-08 00:05:16.300,-105.0,0.0,7.0,0.09606500000000001,16.0,16.23,20.13,375579.0,4987.0,225.06,54.68,1.14,51.585,1.0756000000000001,TCP,33,TCP,52.0
2036-10-08 00:05:16.400,-105.0,0.0,7.0,0.09767100000000001,16.0,21.4,20.535,375962.0,6180.0,324.98,58.6,1.81,55.283100000000005,1.7075,TCP,25,TCP,68.0
2036-10-08 00:05:16.500,-105.0,0.0,7.0,0.10025599999999997,16.0,20.4,21.335,412272.0,6028.0,304.35,57.53,2.26,54.273599999999995,2.1319999999999997,TCP,19,TCP,37.0
2036-10-08 00:05:16.600,-105.0,0.0,7.0,0.10336440000000004,16.0,18.63,20.96,388845.0,7407.0,380.44,56.82,1.69,53.6038,1.5943,TCP,24,TCP,72.0
2036-10-08 00:05:16.700,-105.0,0.0,7.0,0.1031841,16.0,24.29,20.325,349845.0,6462.0,359.86,56.5,2.06,53.301899999999996,1.9434,TCP,22,TCP,55.0
2036-10-08 00:05:16.800,-105.0,0.0,7.0,0.10032800000000001,16.0,16.79,20.265,394256.0,5360.0,243.65,58.92,1.8,55.585100000000004,1.6982,TCP,24,TCP,27.0
2036-10-08 00:05:16.900,-105.0,0.0,7.0,0.10184480000000001,16.0,18.17,20.73,364774.0,5624.0,246.48,54.83,1.77,51.726400000000005,1.6698000000000002,TCP,32,TCP,71.0
2036-10-08 00:05:17.000,-105.0,0.0,7.0,0.1054,16.0,21.81,20.17,380375.0,7398.0,422.61,56.12,3.58,52.943400000000004,3.3773,TCP,15,TCP,47.0
2036-10-08 00:05:17.100,-105.0,0.0,7.0,0.11016759999999999,16.0,15.96,20.505,369114.0,6923.0,352.58,57.76,1.13,54.4906,1.066,TCP,22,TCP,69.0
2036-10-08 00:05:17.200,-105.0,0.0,7.0,0.1135855,16.0,19.05,20.39,386081.0,5808.0,277.02,59.05,1.15,55.7075,1.0849000000000002,TCP,17,TCP,72.0
2036-10-08 00:05:17.300,-105.0,0.0,7.0,0.11170160000000001,16.0,14.33,21.795,415862.0,6013.0,285.55,59.11,1.66,55.7642,1.5660999999999998,TCP,25,TCP,60.0
2036-10-08 00:05:17.400,-105.0,0.0,7.0,0.10644550000000001,16.0,19.65,19.925,419236.0,6667.0,280.38,60.63,3.24,57.198,3.0567,TCP,26,TCP,57.0
2036-10-08 00:05:17.500,-105.0,0.0,7.0,0.10797040000000002,16.0,17.3,20.12,347347.0,6606.0,340.94,53.64,2.18,50.6038,2.0566,TCP,28,TCP,31.0
2036-10-08 00:05:17.600,-105.0,0.0,7.0,0.1086004,16.0,12.52,20.545,279545.0,4198.0,180.77,45.44,1.1,42.868199999999995,1.0378,TCP,13,TCP,56.0
2036-10-08 00:05:17.700,-105.0,0.0,7.0,0.11251680000000004,16.0,23.07,20.62,379293.0,6462.0,383.67,57.31,2.74,54.0661,2.5849,TCP,8,TCP,1.0
2036-10-08 00:05:17.800,-105.0,0.0,7.0,0.11202000000000002,16.0,20.21,19.935,382809.0,6110.0,277.9,63.68,1.29,60.0753,1.217,TCP,14,TCP,112.0
2036-10-08 00:05:17.900,-105.0,0.0,7.0,0.10609200000000003,16.0,17.2,21.1,370857.0,6430.0,278.5,60.94,1.84,57.490500000000004,1.736,TCP,14,TCP,126.0
2036-10-08 00:05:18.000,-105.0,0.0,7.0,0.10048440000000002,16.0,16.08,21.02,378140.0,4870.0,231.03,64.22,0.74,60.585,0.6981,TCP,13,TCP,77.0
2036-10-08 00:05:18.100,-105.0,0.0,7.0,0.10920479999999996,16.0,27.56,20.55,372781.0,6956.0,463.32,53.01,3.37,50.0096,3.1792000000000002,TCP,55,TCP,38.0
2036-10-08 00:05:18.200,-105.0,0.0,7.0,0.11541840000000005,16.0,21.24,20.87,372532.0,5765.0,319.24,59.08,1.89,55.7359,1.7830000000000001,TCP,50,TCP,74.0
2036-10-08 00:05:18.300,-105.0,0.0,7.0,0.12791099999999997,16.0,22.0,20.65,362221.0,5607.0,324.81,53.98,1.97,50.9249,1.8584,TCP,30,TCP,56.0
2036-10-08 00:05:18.400,-105.0,0.0,7.0,0.129852,16.0,16.51,20.675,378976.0,5926.0,266.16,54.59,1.76,51.5001,1.6605,TCP,19,TCP,78.0
2036-10-08 00:05:18.500,-105.0,0.0,7.0,0.12216719999999999,16.0,17.59,21.005,364048.0,5089.0,224.85,52.96,1.21,49.9625,1.1416,TCP,22,TCP,50.0
2036-10-08 00:05:18.600,-105.0,0.0,7.0,0.11514250000000001,16.0,12.88,20.525,380683.0,5162.0,263.11,53.32,1.87,50.302,1.7641,TCP,25,TCP,62.0
2036-10-08 00:05:18.700,-105.0,0.0,7.0,0.12982000000000005,16.0,29.82,20.585,377199.0,6404.0,450.55,58.55,2.4,55.2359,2.2641,TCP,13,TCP,50.0
2036-10-08 00:05:18.800,-105.0,0.0,7.0,0.13808040000000002,16.0,25.1,20.205,361757.0,5380.0,343.78,56.51,2.31,53.311400000000006,2.1793,TCP,37,TCP,59.0
2036-10-08 00:05:18.900,-105.0,0.0,7.0,0.13901910000000003,16.0,15.87,21.025,359850.0,4708.0,210.69,56.08,0.67,52.9059,0.6322,TCP,13,TCP,52.0
2036-10-08 00:05:19.000,-105.0,0.0,7.0,0.13324890000000003,16.0,17.63,20.825,386206.0,7177.0,329.21,56.37,1.51,53.1795,1.4246,TCP,31,TCP,56.0
2036-10-08 00:05:19.100,-105.0,0.0,7.0,0.12876120000000005,16.0,16.42,19.54,367160.0,5198.0,260.64,52.39,2.37,49.4246,2.2358000000000002,TCP,10,TCP,47.0
2036-10-08 00:05:19.200,-105.0,0.0,7.0,0.1385212,16.0,21.95,19.74,386560.0,6780.0,322.15,54.22,0.74,51.151,0.6981,TCP,22,TCP,58.0
2036-10-08 00:05:19.300,-105.0,0.0,7.0,0.14458340000000003,16.0,14.08,20.26,415237.0,5327.0,214.52,58.94,0.7,55.6038,0.6603999999999999,TCP,31,TCP,52.0
2036-10-08 00:05:19.400,-105.0,0.0,7.0,0.1335407,16.0,18.17,20.18,431190.0,5971.0,277.0,64.09,1.27,60.4622,1.1982000000000002,TCP,9,TCP,52.0
2036-10-08 00:05:19.500,-105.0,0.0,7.0,0.11992359999999996,16.0,16.57,19.965,296956.0,5162.0,259.77,50.06,1.41,47.2267,1.3302,TCP,17,TCP,28.0
2036-10-08 00:05:19.600,-105.0,0.0,7.0,0.12907779999999996,16.0,16.55,20.375,337262.0,4828.0,232.83,49.22,1.26,46.434,1.1886,TCP,23,TCP,15.0
2036-10-08 00:05:19.700,-105.0,0.0,7.0,0.12396130000000002,16.0,13.62,20.24,378305.0,6228.0,277.08,57.26,2.32,54.0189,2.1887,TCP,18,TCP,48.0
2036-10-08 00:05:19.800,-105.0,0.0,7.0,0.11747130000000006,16.0,19.52,20.42,373181.0,6758.0,331.16,54.41,1.13,51.3304,1.0661,TCP,8,TCP,13.0
2036-10-08 00:05:19.900,-105.0,0.0,7.0,0.11100199999999999,16.0,18.92,19.75,374533.0,5959.0,278.12,56.4,2.36,53.2077,2.2265,TCP,19,TCP,53.0
2036-10-08 00:05:20.000,-105.0,0.0,7.0,0.1097012,16.0,22.13,19.99,380020.0,5456.0,332.1,60.03,1.37,56.632200000000005,1.2925,TCP,55,TCP,128.0
2036-10-08 00:05:20.100,-105.0,0.0,7.0,0.11756520000000002,16.0,14.32,20.175,385832.0,5802.0,259.9,61.52,1.51,58.0378,1.4246,TCP,44,TCP,131.0
2036-10-08 00:05:20.200,-105.0,0.0,7.0,0.112971,16.0,17.44,20.365,361398.0,5284.0,257.51,58.19,1.2,54.8964,1.1320999999999999,TCP,16,TCP,81.0
2036-10-08 00:05:20.300,-105.0,0.0,7.0,0.11282759999999997,16.0,17.81,20.82,352097.0,5573.0,271.31,53.12,1.49,50.1135,1.4056,TCP,23,TCP,28.0
2036-10-08 00:05:20.400,-105.0,0.0,7.0,0.1127008,16.0,15.27,20.5,399759.0,4677.0,215.68,60.1,0.74,56.6982,0.6981,TCP,19,TCP,86.0
2036-10-08 00:05:20.500,-105.0,0.0,7.0,0.10692999999999998,16.0,16.69,20.88,346744.0,4884.0,213.21,54.7,2.08,51.604,1.9624000000000001,TCP,14,TCP,58.0
2036-10-08 00:05:20.600,-105.0,0.0,7.0,0.10293,16.0,21.43,20.365,373387.0,6002.0,309.21,51.74,3.22,48.811400000000006,3.0376999999999996,TCP,34,TCP,28.0
2036-10-08 00:05:20.700,-105.0,0.0,7.0,0.09860340000000001,16.0,21.66,19.865,361608.0,5811.0,324.11,61.21,1.44,57.7451,1.3586,TCP,15,TCP,78.0
2036-10-08 00:05:20.800,-105.0,0.0,7.0,0.11319699999999998,16.0,19.04,20.875,375122.0,5856.0,270.02,54.87,1.22,51.764399999999995,1.1509,TCP,13,TCP,58.0
2036-10-08 00:05:20.900,-105.0,0.0,7.0,0.10801619999999998,16.0,23.7,21.78,376432.0,6269.0,394.14,59.95,2.94,56.5568,2.7737,TCP,14,TCP,58.0
2036-10-08 00:05:21.000,-105.0,0.0,7.0,0.10859240000000002,16.0,23.26,19.825,355883.0,5727.0,329.7,55.12,1.82,52.00020000000001,1.7169999999999999,TCP,16,TCP,45.0
2036-10-08 00:05:21.100,-105.0,0.0,7.0,0.11606390000000001,16.0,24.22,20.99,390785.0,5689.0,363.71,61.72,2.75,58.226499999999994,2.5944,TCP,28,TCP,53.0
2036-10-08 00:05:21.200,-105.0,0.0,7.0,0.12277759999999997,16.0,18.07,20.33,391726.0,5532.0,245.69,57.67,1.3,54.40560000000001,1.2264,TCP,11,TCP,73.0
2036-10-08 00:05:21.300,-105.0,0.0,7.0,0.116237,16.0,17.86,20.185,418374.0,6514.0,324.73,66.98,1.99,63.1887,1.8774000000000002,TCP,25,TCP,41.0
2036-10-08 00:05:21.400,-105.0,0.0,7.0,0.1106964,16.0,18.78,21.46,371896.0,5831.0,270.1,54.49,1.72,51.4058,1.6225999999999998,TCP,22,TCP,53.0
2036-10-08 00:05:21.500,-105.0,0.0,7.0,0.1119126,16.0,15.3,20.075,268405.0,4101.0,210.3,42.17,1.34,39.7835,1.2642,TCP,25,TCP,64.0
2036-10-08 00:05:21.600,-105.0,0.0,7.0,0.11600799999999997,16.0,17.1,20.055,367016.0,5436.0,252.83,55.93,1.48,52.764399999999995,1.3962,TCP,21,TCP,32.0
2036-10-08 00:05:21.700,-105.0,0.0,7.0,0.10979240000000001,16.0,13.97,20.385,378804.0,5560.0,250.79,56.36,1.82,53.17,1.7171,TCP,11,TCP,2.0
2036-10-08 00:05:21.800,-105.0,0.0,7.0,0.10533499999999998,16.0,16.49,19.93,364032.0,5355.0,251.77,55.85,1.11,52.688900000000004,1.0472,TCP,11,TCP,69.0
2036-10-08 00:05:21.900,-105.0,0.0,7.0,0.1064096,16.0,16.17,20.415,391062.0,4531.0,210.94,60.65,0.7,57.216899999999995,0.6603999999999999,TCP,27,TCP,147.0
2036-10-08 00:05:22.000,-105.0,0.0,7.0,0.10702159999999995,16.0,23.5,20.425,365975.0,6363.0,336.6,53.9,1.78,50.8492,1.6792000000000002,TCP,53,TCP,107.0
2036-10-08 00:05:22.100,-105.0,0.0,7.0,0.10613880000000002,16.0,14.65,19.74,363614.0,5101.0,245.09,55.15,1.26,52.028400000000005,1.1888,TCP,17,TCP,61.0
2036-10-08 00:05:22.200,-105.0,0.0,7.0,0.10555410000000003,16.0,26.51,19.57,360603.0,6575.0,434.04,51.95,3.44,49.0096,3.2451999999999996,TCP,19,TCP,57.0
2036-10-08 00:05:22.300,-105.0,0.0,7.0,0.116237,16.0,23.96,21.74,372910.0,7529.0,453.94,56.63,3.39,53.4246,3.1982,TCP,27,TCP,45.0
2036-10-08 00:05:22.400,-105.0,0.0,7.0,0.12512410000000002,16.0,18.15,20.275,356640.0,9696.0,417.47,54.51,1.3,51.4247,1.2265000000000001,TCP,17,TCP,55.0
2036-10-08 00:05:22.500,-105.0,0.0,7.0,0.12592799999999996,16.0,22.88,19.96,397866.0,8099.0,443.25,57.08,3.18,53.8491,2.9999000000000002,TCP,28,TCP,57.0
2036-10-08 00:05:22.600,-105.0,0.0,7.0,0.12860700000000003,16.0,22.14,19.96,354100.0,4945.0,321.23,54.55,1.34,51.462399999999995,1.2642,TCP,14,TCP,54.0
2036-10-08 00:05:22.700,-105.0,0.0,7.0,0.13007839999999998,16.0,18.38,21.91,389512.0,5707.0,272.2,60.71,1.06,57.2737,1.0,TCP,24,TCP,32.0
2036-10-08 00:05:22.800,-105.0,0.0,7.0,0.12911079999999994,16.0,14.43,19.925,342288.0,4527.0,207.79,51.47,1.45,48.5567,1.368,TCP,31,TCP,82.0
2036-10-08 00:05:22.900,-105.0,0.0,7.0,0.12161680000000001,16.0,17.37,21.055,385962.0,4977.0,267.97,57.52,1.57,54.2641,1.4812,TCP,16,TCP,28.0
2036-10-08 00:05:23.000,-105.0,0.0,7.0,0.11783500000000004,16.0,19.68,20.58,375443.0,6278.0,300.25,56.87,1.47,53.6509,1.3868,TCP,29,TCP,62.0
2036-10-08 00:05:23.100,-105.0,0.0,7.0,0.11830159999999995,16.0,17.36,19.345,385825.0,5588.0,312.11,60.68,1.7,57.245200000000004,1.6038,TCP,13,TCP,54.0
2036-10-08 00:05:23.200,-105.0,0.0,7.0,0.12163040000000003,16.0,17.69,21.215,409381.0,6586.0,279.69,60.98,2.24,57.5283,2.1132,TCP,26,TCP,60.0
2036-10-08 00:05:23.300,-105.0,0.0,7.0,0.1231088,16.0,16.28,20.405,402657.0,4459.0,228.28,62.99,1.01,59.4243,0.9528,TCP,23,TCP,71.0
2036-10-08 00:05:23.400,-105.0,0.0,7.0,0.12567620000000002,16.0,23.35,20.19,449466.0,6239.0,374.62,65.2,2.34,61.5094,2.2077,TCP,21,TCP,36.0
2036-10-08 00:05:23.500,-105.0,0.0,7.0,0.12342199999999995,16.0,18.48,21.765,381194.0,5828.0,245.96,55.98,1.95,52.811499999999995,1.8398,TCP,22,TCP,48.0
2036-10-08 00:05:23.600,-105.0,0.0,7.0,0.1162064,16.0,15.93,20.635,268177.0,6328.0,341.35,41.99,2.4,39.6136,2.2641999999999998,TCP,16,TCP,27.0
2036-10-08 00:05:23.700,-105.0,0.0,7.0,0.12154049999999998,16.0,20.66,19.875,296496.0,5250.0,322.08,55.45,2.13,52.311400000000006,2.0095,TCP,18,TCP,25.0
2036-10-08 00:05:23.800,-105.0,0.0,7.0,0.12914620000000002,16.0,21.49,20.485,369728.0,6413.0,293.84,61.48,0.89,57.9999,0.8396000000000001,TCP,6,TCP,105.0
2036-10-08 00:05:23.900,-105.0,0.0,7.0,0.1259672,16.0,15.26,20.61,372876.0,4509.0,225.89,57.91,1.16,54.6321,1.0945,TCP,31,TCP,114.0
2036-10-08 00:05:24.000,-105.0,0.0,7.0,0.12813300000000002,16.0,22.83,20.005,363111.0,7326.0,360.29,57.09,3.01,53.85850000000001,2.8396,TCP,54,TCP,61.0
2036-10-08 00:05:24.100,-105.0,0.0,7.0,0.1249164,16.0,21.26,21.66,392178.0,6571.0,370.42,61.48,2.42,58.0001,2.2832,TCP,9,TCP,40.0
2036-10-08 00:05:24.200,-105.0,0.0,7.0,0.12616119999999997,16.0,17.28,19.385,374146.0,4919.0,256.85,57.37,1.03,54.1228,0.9717,TCP,34,TCP,70.0
2036-10-08 00:05:24.300,-105.0,0.0,7.0,0.1218432,16.0,13.91,21.075,363858.0,5790.0,299.57,48.72,1.17,45.962399999999995,1.1038,TCP,23,TCP,49.0
2036-10-08 00:05:24.400,-105.0,0.0,7.0,0.11533859999999999,16.0,17.81,21.035,348954.0,5289.0,237.66,54.84,0.9,51.7359,0.8491,TCP,28,TCP,68.0
2036-10-08 00:05:24.500,-105.0,0.0,7.0,0.11000550000000002,16.0,14.09,21.15,363741.0,5959.0,276.91,55.02,2.2,51.9058,2.0754,TCP,22,TCP,63.0
2036-10-08 00:05:24.600,-105.0,0.0,7.0,0.10768579999999997,16.0,20.12,20.925,397665.0,5563.0,321.82,59.36,2.4,56.0,2.2642,TCP,16,TCP,62.0
2036-10-08 00:05:24.700,-105.0,0.0,7.0,0.10834999999999997,16.0,19.15,20.31,383680.0,6028.0,281.82,57.54,1.98,54.283,1.868,TCP,29,TCP,54.0
2036-10-08 00:05:24.800,-105.0,0.0,7.0,0.10879250000000001,16.0,17.64,20.11,357109.0,5098.0,241.88,59.75,1.49,56.3679,1.4058000000000002,TCP,26,TCP,53.0
2036-10-08 00:05:24.900,-105.0,0.0,7.0,0.10517230000000001,16.0,14.12,20.67,381092.0,5898.0,287.67,59.7,1.58,56.320699999999995,1.4904,TCP,21,TCP,65.0
2036-10-08 00:05:25.000,-105.0,0.0,7.0,0.1139215,16.0,20.29,19.995,349310.0,4798.0,297.76,53.34,0.94,50.320699999999995,0.8867999999999999,TCP,24,TCP,58.0
2036-10-08 00:05:25.100,-105.0,0.0,7.0,0.117652,16.0,21.3,21.465,404226.0,6816.0,427.41,57.85,1.32,54.575500000000005,1.2453,TCP,9,TCP,70.0
2036-10-08 00:05:25.200,-105.0,0.0,7.0,0.11804000000000003,16.0,10.31,21.12,399470.0,5142.0,156.15,60.21,0.88,56.802,0.8303,TCP,39,TCP,68.0
2036-10-08 00:05:25.300,-105.0,0.0,7.0,0.11310320000000004,16.0,15.21,21.565,420100.0,4552.0,204.79,62.65,1.04,59.103699999999996,0.9811,TCP,23,TCP,40.0
